Reconstruction Error,State Label
0.0007192231,0.0
0.0007006227,0.0
0.0007163555,0.0
0.0006703245,0.0
0.0006499879,0.0
0.0005914128,0.0
0.00060020457,0.0
0.0005143081,0.0
0.0004755976,0.0
0.00048179974,0.0
0.00048715764,0.0
0.0006166185,0.0
0.0007318516,1.0
0.00068578334,0.0
0.00061150943,0.0
0.0005334303,0.0
0.00055561925,0.0
0.0006168127,0.0
0.0006607857,0.0
0.0007042796,0.0
0.00069163844,0.0
0.00072794186,0.0
0.000789922,1.0
0.0007597375,1.0
0.0007266744,0.0
0.0007089962,0.0
0.00073800754,1.0
0.0008435857,1.0
0.0007946379,1.0
0.00068125,0.0
0.0006449983,0.0
0.00062699395,0.0
0.00063294475,0.0
0.00059117685,0.0
0.0006075889,0.0
0.0006437274,0.0
0.0006299823,0.0
0.0006218076,0.0
0.0005742658,0.0
0.00054024265,0.0
0.0005235846,0.0
0.0005276982,0.0
0.00054994196,0.0
0.00049450446,0.0
0.00046749544,0.0
0.00045541284,0.0
0.00047163086,0.0
0.00052185834,0.0
0.0005429543,0.0
0.0005701253,0.0
0.00067265175,0.0
0.00068817876,0.0
0.0006984086,0.0
0.0007152538,0.0
0.00066435063,0.0
0.0006747083,0.0
0.000760383,1.0
0.00082447013,1.0
0.0008264213,1.0
0.00078078907,1.0
0.0007316408,1.0
0.0006221641,0.0
0.0006083354,0.0
0.00060449843,0.0
0.0005519337,0.0
0.0005734956,0.0
0.0005136856,0.0
0.00048381076,0.0
0.00049854885,0.0
0.0005205641,0.0
0.00049399625,0.0
0.00045852474,0.0
0.00045304722,0.0
0.0004570875,0.0
0.00042521002,0.0
0.00041892822,0.0
0.0004349514,0.0
0.00045763937,0.0
0.0004450958,0.0
0.00040130565,0.0
0.00038003316,0.0
0.00035677874,0.0
0.00039551873,0.0
0.00047516575,0.0
0.0005454163,0.0
0.00061454705,0.0
0.0005848795,0.0
0.0005340678,0.0
0.0005338895,0.0
0.00049909455,0.0
0.0004710324,0.0
0.00049578486,0.0
0.00051511684,0.0
0.0005554608,0.0
0.00051131693,0.0
0.0004597723,0.0
0.00046425126,0.0
0.00046656266,0.0
0.000489817,0.0
0.00045124712,0.0
0.00042008044,0.0
0.00042217743,0.0
0.00042609643,0.0
0.00042636014,0.0
0.00040500742,0.0
0.00036388703,0.0
0.0003886269,0.0
0.000392485,0.0
0.00042908624,0.0
0.0004828435,0.0
0.0005091739,0.0
0.00053862255,0.0
0.000544443,0.0
0.00054612395,0.0
0.0006189112,0.0
0.0006365714,0.0
0.00063886,0.0
0.00063296617,0.0
0.0006519607,0.0
0.000675557,0.0
0.000608773,0.0
0.00051812606,0.0
0.0004637482,0.0
0.00046322163,0.0
0.0004559861,0.0
0.00044116998,0.0
0.0004694037,0.0
0.0004674542,0.0
0.0004530786,0.0
0.00045343483,0.0
0.00047551157,0.0
0.00052623777,0.0
0.00057042134,0.0
0.0006708321,0.0
0.0007374812,1.0
0.0006056062,0.0
0.00048265472,0.0
0.00043829478,0.0
0.00047165604,0.0
0.00046576787,0.0
0.0004870904,0.0
0.0006553169,0.0
0.0007949146,1.0
0.0006876204,0.0
0.0006627309,0.0
0.0007136277,0.0
0.0008460075,1.0
0.0009792775,2.0
0.000907493,2.0
0.0008363495,1.0
0.00077783345,1.0
0.0007477314,1.0
0.00078830466,1.0
0.00078632083,1.0
0.00076114264,1.0
0.00075044937,1.0
0.00080808636,1.0
0.00086820417,2.0
0.0008208981,1.0
0.00075664895,1.0
0.00069433235,0.0
0.00065642345,0.0
0.0006808611,0.0
0.0007391906,1.0
0.00076557026,1.0
0.0007645198,1.0
0.00088379224,2.0
0.0010761364,2.0
0.0010207986,2.0
0.00094510755,2.0
0.00090726727,2.0
0.00085437327,1.0
0.0010069598,2.0
0.0010562557,2.0
0.00097403536,2.0
0.0009561613,2.0
0.00097170874,2.0
0.0010686708,2.0
0.0011772739,2.0
0.0011191936,2.0
0.0009918038,2.0
0.0009117348,2.0
0.00088006316,2.0
0.00082547654,1.0
0.00078535685,1.0
0.00079311774,1.0
0.0008419644,1.0
0.00088397536,2.0
0.0008821181,2.0
0.00091840123,2.0
0.00094364275,2.0
0.0009535805,2.0
0.0009871075,2.0
0.0010070825,2.0
0.00093799515,2.0
0.0008475369,1.0
0.0008755998,2.0
0.0009487221,2.0
0.0009472421,2.0
0.0009408349,2.0
0.00090611365,2.0
0.0009982788,2.0
0.0011763076,2.0
0.001121108,2.0
0.0010529008,2.0
0.0011388473,2.0
0.0011024924,2.0
0.001049984,2.0
0.0010034826,2.0
0.0009404757,2.0
0.0010477616,2.0
0.0011235173,2.0
0.0011347119,2.0
0.0008475386,1.0
0.0006471936,0.0
0.00059946696,0.0
0.00057283946,0.0
0.00054201303,0.0
0.0005197096,0.0
0.00052224635,0.0
0.00053121994,0.0
0.0005543005,0.0
0.00058679876,0.0
0.0005802688,0.0
0.0005676022,0.0
0.0005951311,0.0
0.00065387855,0.0
0.00070427166,0.0
0.0007775846,1.0
0.00079377374,1.0
0.00076965475,1.0
0.00077444786,1.0
0.00071874564,0.0
0.00064454606,0.0
0.00060502003,0.0
0.000685946,0.0
0.00074881787,1.0
0.0007055403,0.0
0.0006563679,0.0
0.0006058179,0.0
0.0006616509,0.0
0.0007347364,1.0
0.000636243,0.0
0.00043518902,0.0
0.00036598142,0.0
0.00032496869,0.0
0.0003524996,0.0
0.0004252143,0.0
0.0004469422,0.0
0.00046113261,0.0
0.00046643818,0.0
0.00044260957,0.0
0.00051862356,0.0
0.0006800135,0.0
0.00074338674,1.0
0.00057477114,0.0
0.0005191693,0.0
0.00054519955,0.0
0.00057008286,0.0
0.0005765471,0.0
0.0005016771,0.0
0.00046751476,0.0
0.0005104909,0.0
0.00052756147,0.0
0.00044596547,0.0
0.00053572387,0.0
0.00065020274,0.0
0.00060025015,0.0
0.0005865585,0.0
0.0005398454,0.0
0.00056065613,0.0
0.00045048757,0.0
0.00034471418,0.0
0.00035004984,0.0
0.00033817082,0.0
0.00032856624,0.0
0.00033008636,0.0
0.00039863144,0.0
0.00046136716,0.0
0.00043138766,0.0
0.00039940592,0.0
0.0004398787,0.0
0.0005202748,0.0
0.0005628725,0.0
0.0005878488,0.0
0.00062622887,0.0
0.0006559342,0.0
0.0006926632,0.0
0.00070291606,0.0
0.0006860539,0.0
0.00071694475,0.0
0.0007713385,1.0
0.0007625104,1.0
0.00076386856,1.0
0.00073535147,1.0
0.0007160835,0.0
0.000790462,1.0
0.0007593431,1.0
0.000704465,0.0
0.0006300679,0.0
0.0005623484,0.0
0.0006170879,0.0
0.0005719699,0.0
0.00049591536,0.0
0.00040730275,0.0
0.00036423132,0.0
0.0004077932,0.0
0.00043457266,0.0
0.00046260902,0.0
0.0004684907,0.0
0.00048781553,0.0
0.0005685984,0.0
0.0006373572,0.0
0.00070980215,0.0
0.00077730976,1.0
0.000849827,1.0
0.0009348912,2.0
0.0010264058,2.0
0.0010583447,2.0
0.0010666839,2.0
0.0011380537,2.0
0.0012298363,2.0
0.0012688758,2.0
0.0012838393,2.0
0.0013010926,2.0
0.00126482,2.0
0.0012498943,2.0
0.0011745895,2.0
0.0010726827,2.0
0.0010612898,2.0
0.0010514504,2.0
0.0010301924,2.0
0.0009205873,2.0
0.0006904771,0.0
0.00058704533,0.0
0.0005121268,0.0
0.0005101758,0.0
0.0005299127,0.0
0.00049622945,0.0
0.0005114223,0.0
0.00060856313,0.0
0.0007246446,0.0
0.00080094737,1.0
0.0008061035,1.0
0.0008426935,1.0
0.00091911096,2.0
0.0009996699,2.0
0.001069025,2.0
0.0011879877,2.0
0.001344457,2.0
0.001506576,2.0
0.0016274577,2.0
0.0016429444,2.0
0.0015045314,2.0
0.001379018,2.0
0.0013974432,2.0
0.0014597692,2.0
0.0015374487,2.0
0.0014514945,2.0
0.0011814033,2.0
0.0010480011,2.0
0.0009851995,2.0
0.00095658435,2.0
0.0010071269,2.0
0.0008136124,1.0
0.00057552726,0.0
0.00047635866,0.0
0.00045150626,0.0
0.0004903471,0.0
0.0005632334,0.0
0.00052679854,0.0
0.0005513807,0.0
0.0006189723,0.0
0.0005829798,0.0
0.00060078513,0.0
0.00068484066,0.0
0.00082512293,1.0
0.00096123916,2.0
0.0010155381,2.0
0.0010491111,2.0
0.0010456752,2.0
0.0010564689,2.0
0.0011064445,2.0
0.0011872733,2.0
0.0011775596,2.0
0.0010894667,2.0
0.0010354691,2.0
0.0009948318,2.0
0.00094859843,2.0
0.0007570858,1.0
0.00058969803,0.0
0.0005264569,0.0
0.0005015958,0.0
0.0005326356,0.0
0.00050435826,0.0
0.00045618025,0.0
0.0004797762,0.0
0.0004577336,0.0
0.0004205439,0.0
0.00035250932,0.0
0.00040043332,0.0
0.0004995637,0.0
0.00050280703,0.0
0.00046203512,0.0
0.0004734111,0.0
0.00048935314,0.0
0.0005428989,0.0
0.00053134386,0.0
0.0005534354,0.0
0.00059352827,0.0
0.0006297171,0.0
0.00063913397,0.0
0.0006289969,0.0
0.00063455437,0.0
0.0007328299,1.0
0.00078389444,1.0
0.0008271989,1.0
0.0007924624,1.0
0.00067355996,0.0
0.00062764506,0.0
0.00052791653,0.0
0.00045458507,0.0
0.0004202099,0.0
0.0003994443,0.0
0.00040542072,0.0
0.00038170966,0.0
0.00039707782,0.0
0.00039749817,0.0
0.00034162024,0.0
0.00040455887,0.0
0.00043351683,0.0
0.00041140395,0.0
0.0004324719,0.0
0.00048961124,0.0
0.0006019073,0.0
0.00055039744,0.0
0.00046698563,0.0
0.00045020055,0.0
0.00047614687,0.0
0.00050943193,0.0
0.0005210899,0.0
0.0005480813,0.0
0.0006767287,0.0
0.00066149014,0.0
0.00057972106,0.0
0.00058947713,0.0
0.00061292987,0.0
0.00065023993,0.0
0.0006745834,0.0
0.00062335574,0.0
0.000632732,0.0
0.000580393,0.0
0.0004946993,0.0
0.00045753008,0.0
0.00045581075,0.0
0.0004364172,0.0
0.00043326,0.0
0.00043361867,0.0
0.00040146068,0.0
0.00040186534,0.0
0.00046370158,0.0
0.00039750343,0.0
0.00041326616,0.0
0.00048165058,0.0
0.0004595041,0.0
0.0005323335,0.0
0.00058137125,0.0
0.00064183195,0.0
0.0007110488,0.0
0.0006714962,0.0
0.0006435617,0.0
0.00066668715,0.0
0.0007353116,1.0
0.0008407808,1.0
0.0008707231,2.0
0.00087415305,2.0
0.000969598,2.0
0.0010757515,2.0
0.0010319946,2.0
0.00079976814,1.0
0.0005898306,0.0
0.00059639884,0.0
0.0006870138,0.0
0.0006918608,0.0
0.0006363836,0.0
0.0005901508,0.0
0.0005757935,0.0
0.0005950914,0.0
0.0005338817,0.0
0.0004991743,0.0
0.00050093024,0.0
0.0005129914,0.0
0.00045524735,0.0
0.00043983798,0.0
0.0005049664,0.0
0.0005141834,0.0
0.00052574335,0.0
0.0005485602,0.0
0.0006535728,0.0
0.0006919154,0.0
0.0006959949,0.0
0.00070362276,0.0
0.0008189099,1.0
0.00093205203,2.0
0.0009668621,2.0
0.001028773,2.0
0.0010946216,2.0
0.0012191866,2.0
0.0012507563,2.0
0.0011241256,2.0
0.0010550813,2.0
0.0009714408,2.0
0.00087789324,2.0
0.0007656985,1.0
0.0005994195,0.0
0.00055583904,0.0
0.00054569216,0.0
0.00054328487,0.0
0.0006004822,0.0
0.00058365945,0.0
0.000516562,0.0
0.00048777444,0.0
0.0005282712,0.0
0.0006041538,0.0
0.00066355994,0.0
0.00067838567,0.0
0.0006634495,0.0
0.0006544546,0.0
0.00075623137,1.0
0.00085922406,1.0
0.0008930332,2.0
0.0008710383,2.0
0.0008441186,1.0
0.0008826576,2.0
0.0009439201,2.0
0.0009381156,2.0
0.000920734,2.0
0.0008841555,2.0
0.00094336626,2.0
0.00093853916,2.0
0.00083726534,1.0
0.00076390523,1.0
0.0006523233,0.0
0.0006079662,0.0
0.00060698733,0.0
0.0005250489,0.0
0.0004948079,0.0
0.0005395781,0.0
0.0005772309,0.0
0.0005767759,0.0
0.00058354274,0.0
0.00057545665,0.0
0.0005552823,0.0
0.0005549213,0.0
0.0005435819,0.0
0.000535441,0.0
0.00056290725,0.0
0.00064446667,0.0
0.00078105525,1.0
0.0008905213,2.0
0.00090756,2.0
0.0008907862,2.0
0.0008473954,1.0
0.0007494385,1.0
0.0007045383,0.0
0.0006836272,0.0
0.00069108984,0.0
0.00079082535,1.0
0.0008751851,2.0
0.0009917488,2.0
0.0011606037,2.0
0.0008855388,2.0
0.00060089707,0.0
0.00043051192,0.0
0.0003770006,0.0
0.00039358487,0.0
0.00040394723,0.0
0.0004988841,0.0
0.00058219593,0.0
0.0005951423,0.0
0.0006160365,0.0
0.0006022976,0.0
0.0005866822,0.0
0.00060918595,0.0
0.0007013618,0.0
0.000851649,1.0
0.00092887547,2.0
0.0008529634,1.0
0.0008551228,1.0
0.00083571137,1.0
0.00080190506,1.0
0.0006881505,0.0
0.0006631851,0.0
0.00073224516,1.0
0.0007820133,1.0
0.0008063587,1.0
0.0007421839,1.0
0.00066267163,0.0
0.00065661094,0.0
0.000632591,0.0
0.0006470612,0.0
0.00066187873,0.0
0.0006400689,0.0
0.00064135186,0.0
0.00052848004,0.0
0.00041665343,0.0
0.00037278124,0.0
0.00034847576,0.0
0.00036155604,0.0
0.00038702897,0.0
0.00045991875,0.0
0.00051330315,0.0
0.00055265304,0.0
0.0006027662,0.0
0.0006343446,0.0
0.00066339393,0.0
0.0006897859,0.0
0.0006764902,0.0
0.0007280089,0.0
0.00077950046,1.0
0.0008046264,1.0
0.0007868584,1.0
0.00070639636,0.0
0.0006205644,0.0
0.00051424763,0.0
0.00048686596,0.0
0.00059801986,0.0
0.0006751586,0.0
0.0006803814,0.0
0.00062311726,0.0
0.000491742,0.0
0.00046288964,0.0
0.00049236504,0.0
0.0005598611,0.0
0.0006766006,0.0
0.0006601941,0.0
0.00067142124,0.0
0.00059965265,0.0
0.0004081911,0.0
0.0003540996,0.0
0.0003956698,0.0
0.00043189956,0.0
0.0004603894,0.0
0.0004907405,0.0
0.00054560683,0.0
0.00059917936,0.0
0.0006382947,0.0
0.00060942146,0.0
0.0006103529,0.0
0.00069453067,0.0
0.0007052854,0.0
0.00076331873,1.0
0.0007736705,1.0
0.0006862701,0.0
0.0006777212,0.0
0.00063053076,0.0
0.0005844115,0.0
0.0006089973,0.0
0.00062455743,0.0
0.00067893707,0.0
0.0006713678,0.0
0.0006253566,0.0
0.0006418603,0.0
0.000581587,0.0
0.0005438666,0.0
0.0005092313,0.0
0.00045511796,0.0
0.0004628537,0.0
0.00042423798,0.0
0.00043060354,0.0
0.0004033848,0.0
0.00038554988,0.0
0.0004067684,0.0
0.00038181522,0.0
0.00042094546,0.0
0.0005199223,0.0
0.0006845188,0.0
0.00077725237,1.0
0.00080891076,1.0
0.0008636976,1.0
0.00093243236,2.0
0.0008036647,1.0
0.0007704041,1.0
0.0007820647,1.0
0.0008208833,1.0
0.0009011548,2.0
0.00083868153,1.0
0.0007630121,1.0
0.00065911905,0.0
0.0006147612,0.0
0.0006506237,0.0
0.00066035724,0.0
0.00071868027,0.0
0.0007879442,1.0
0.0008399767,1.0
0.0008875017,2.0
0.0006227143,0.0
0.00044385056,0.0
0.00039794302,0.0
0.0003813575,0.0
0.00042974812,0.0
0.00047726167,0.0
0.0005558907,0.0
0.0006554346,0.0
0.0006932256,0.0
0.0007663473,1.0
0.0007394836,1.0
0.000756992,1.0
0.00084761006,1.0
0.0010075977,2.0
0.0012046543,2.0
0.0013149113,2.0
0.0013815811,2.0
0.0014437047,2.0
0.0015094434,2.0
0.0015086852,2.0
0.0014066863,2.0
0.0013515408,2.0
0.0014247858,2.0
0.0013752407,2.0
0.0011354303,2.0
0.00095914374,2.0
0.00088424195,2.0
0.0008141994,1.0
0.0008428522,1.0
0.00078435533,1.0
0.000691386,0.0
0.0006519821,0.0
0.00064829504,0.0
0.00062670483,0.0
0.0006076361,0.0
0.000617769,0.0
0.0006566669,0.0
0.00070114504,0.0
0.0007547978,1.0
0.0007752598,1.0
0.0008018415,1.0
0.0009535874,2.0
0.0010699906,2.0
0.0011831844,2.0
0.0012712011,2.0
0.00131504,2.0
0.0013756047,2.0
0.0015195322,2.0
0.0015639903,2.0
0.0015199389,2.0
0.0014292486,2.0
0.0012387229,2.0
0.001270465,2.0
0.0013438665,2.0
0.0011938141,2.0
0.0009760973,2.0
0.0008420433,1.0
0.00082405086,1.0
0.0008053485,1.0
0.0006416112,0.0
0.00048699699,0.0
0.00041621295,0.0
0.00039567467,0.0
0.00046896556,0.0
0.0004674144,0.0
0.00047317243,0.0
0.00046050997,0.0
0.0004066605,0.0
0.0004106689,0.0
0.0004633187,0.0
0.0005719171,0.0
0.00067140575,0.0
0.00077443966,1.0
0.0009260349,2.0
0.00091058837,2.0
0.0008120712,1.0
0.000770896,1.0
0.00081080105,1.0
0.0008866695,2.0
0.0008918551,2.0
0.0008805805,2.0
0.0008673831,2.0
0.00090866396,2.0
0.00093042763,2.0
0.00077595364,1.0
0.0006383436,0.0
0.00057503796,0.0
0.0006359316,0.0
0.00060172763,0.0
0.00044056095,0.0
0.0005298485,0.0
0.00054269406,0.0
0.0004901724,0.0
0.00045330042,0.0
0.0004097214,0.0
0.00041853712,0.0
0.00041630113,0.0
0.00037280313,0.0
0.0004110361,0.0
0.0004665013,0.0
0.000480401,0.0
0.0005165185,0.0
0.00052808085,0.0
0.000570838,0.0
0.0006224826,0.0
0.0006131706,0.0
0.00055521954,0.0
0.0004987609,0.0
0.000497234,0.0
0.00053345674,0.0
0.0005677021,0.0
0.00056792493,0.0
0.00060061796,0.0
0.0006310637,0.0
0.0006131222,0.0
0.00054522185,0.0
0.0004420226,0.0
0.00040318465,0.0
0.0004696192,0.0
0.00056990643,0.0
0.00062005845,0.0
0.0005221875,0.0
0.00047702502,0.0
0.0004599983,0.0
0.00043532785,0.0
0.00044704395,0.0
0.0004409711,0.0
0.0004165378,0.0
0.0003817852,0.0
0.00036595538,0.0
0.00040300694,0.0
0.00040081627,0.0
0.00042394554,0.0
0.00048131813,0.0
0.0004563644,0.0
0.0004317025,0.0
0.0004093162,0.0
0.00042540723,0.0
0.0005063063,0.0
0.0005776307,0.0
0.0006751677,0.0
0.0007947831,1.0
0.00083596876,1.0
0.00083264115,1.0
0.00071995915,0.0
0.00059357873,0.0
0.0005426728,0.0
0.0005604895,0.0
0.00059748715,0.0
0.0006142579,0.0
0.0006185688,0.0
0.0005359149,0.0
0.00045786038,0.0
0.00043605085,0.0
0.0004110893,0.0
0.00042306102,0.0
0.00044555622,0.0
0.00047552746,0.0
0.0005859977,0.0
0.00055872736,0.0
0.0005187307,0.0
0.00053758215,0.0
0.00060256594,0.0
0.0006239794,0.0
0.00055265095,0.0
0.0005407023,0.0
0.00059053994,0.0
0.00063907355,0.0
0.00070919417,0.0
0.0007813765,1.0
0.0008661876,1.0
0.0010071498,2.0
0.0011011473,2.0
0.0012114353,2.0
0.001438374,2.0
0.0014152057,2.0
0.0013089647,2.0
0.0012018214,2.0
0.0011722328,2.0
0.0011703821,2.0
0.001158669,2.0
0.0012308594,2.0
0.0011608796,2.0
0.0009938695,2.0
0.0009132411,2.0
0.0008676418,2.0
0.00082124094,1.0
0.00075002306,1.0
0.0006605,0.0
0.0006017968,0.0
0.0004961938,0.0
0.00048743846,0.0
0.0005535876,0.0
0.0006054726,0.0
0.0006317638,0.0
0.0005928642,0.0
0.0006244272,0.0
0.0007236895,0.0
0.00079880503,1.0
0.00089478836,2.0
0.00095909706,2.0
0.0010866103,2.0
0.001290509,2.0
0.0013993385,2.0
0.0014511325,2.0
0.0015288971,2.0
0.0015371909,2.0
0.0015518591,2.0
0.0013713085,2.0
0.0011459213,2.0
0.0009854833,2.0
0.0008779819,2.0
0.0009299586,2.0
0.0009006705,2.0
0.00078619464,1.0
0.0006974228,0.0
0.0006474622,0.0
0.0006273735,0.0
0.0005820935,0.0
0.00050745765,0.0
0.00047573945,0.0
0.0004918947,0.0
0.00058330916,0.0
0.00059819565,0.0
0.0005156204,0.0
0.00045242757,0.0
0.0004172386,0.0
0.0004329092,0.0
0.00050153607,0.0
0.0006036225,0.0
0.0007428451,1.0
0.0009084366,2.0
0.0010367386,2.0
0.0011150303,2.0
0.0010784351,2.0
0.0010167977,2.0
0.0010308761,2.0
0.0011358943,2.0
0.0012433364,2.0
0.0010949105,2.0
0.00094191195,2.0
0.0008278543,1.0
0.00070650823,0.0
0.0005977121,0.0
0.0004908324,0.0
0.00040682204,0.0
0.00038703938,0.0
0.00040307088,0.0
0.00039732768,0.0
0.00039210173,0.0
0.00038757105,0.0
0.00040800322,0.0
0.00042962722,0.0
0.0004384384,0.0
0.00042078464,0.0
0.00041556166,0.0
0.0004536417,0.0
0.00067070505,0.0
0.00072396966,0.0
0.0005668424,0.0
0.0005063056,0.0
0.0006471785,0.0
0.0007910073,1.0
0.00086516276,1.0
0.00092877436,2.0
0.000902593,2.0
0.00092836126,2.0
0.0010087137,2.0
0.00096572493,2.0
0.0007975692,1.0
0.0006494696,0.0
0.0006245862,0.0
0.0006560047,0.0
0.0007005094,0.0
0.0006099171,0.0
0.00045487512,0.0
0.00045801612,0.0
0.00043869414,0.0
0.00041592598,0.0
0.00045005066,0.0
0.00044862478,0.0
0.0004540696,0.0
0.00047978235,0.0
0.00043780918,0.0
0.00040228202,0.0
0.00040128955,0.0
0.00038254174,0.0
0.0003536195,0.0
0.0003557058,0.0
0.00039082917,0.0
0.00043734716,0.0
0.00041400336,0.0
0.00041439696,0.0
0.0004967444,0.0
0.0005798094,0.0
0.0006121791,0.0
0.0006132919,0.0
0.00066031597,0.0
0.0007478349,1.0
0.00078729773,1.0
0.0007631056,1.0
0.00072523986,0.0
0.00073940965,1.0
0.00077602407,1.0
0.000761547,1.0
0.00072499184,0.0
0.0006133581,0.0
0.000511504,0.0
0.00047340943,0.0
0.00045336309,0.0
0.0004012123,0.0
0.00039158927,0.0
0.00038857307,0.0
0.00040314975,0.0
0.00047150732,0.0
0.00047065105,0.0
0.00041536655,0.0
0.000411032,0.0
0.00047522536,0.0
0.0006246565,0.0
0.00075266353,1.0
0.0007201486,0.0
0.0007412947,1.0
0.0009007939,2.0
0.00095961284,2.0
0.0009260385,2.0
0.0009230745,2.0
0.0010143952,2.0
0.0012394026,2.0
0.0013204203,2.0
0.0011795411,2.0
0.00088028423,2.0
0.00078184326,1.0
0.0007922105,1.0
0.00082848006,1.0
0.0008140186,1.0
0.00070271216,0.0
0.0005741196,0.0
0.0005442436,0.0
0.00046544653,0.0
0.00042610263,0.0
0.00041445263,0.0
0.0003958196,0.0
0.00042514707,0.0
0.0004506881,0.0
0.00043868757,0.0
0.00044018458,0.0
0.0004031596,0.0
0.0003616752,0.0
0.00041536146,0.0
0.00053489464,0.0
0.0006296765,0.0
0.0006522346,0.0
0.0007069868,0.0
0.00083592057,1.0
0.00084916863,1.0
0.0008250976,1.0
0.000671031,0.0
0.00068603526,0.0
0.0008275038,1.0
0.00094778434,2.0
0.0010678035,2.0
0.0010646045,2.0
0.000999604,2.0
0.0009482746,2.0
0.00084888143,1.0
0.00075249415,1.0
0.0006706467,0.0
0.00059571286,0.0
0.00057203847,0.0
0.00055167003,0.0
0.0005461541,0.0
0.0005037116,0.0
0.0004637364,0.0
0.0005083639,0.0
0.00048764513,0.0
0.00041370062,0.0
0.00041614874,0.0
0.00046904277,0.0
0.00057959004,0.0
0.0006715484,0.0
0.0007523751,1.0
0.0008248745,1.0
0.00088990276,2.0
0.0009919488,2.0
0.0009993006,2.0
0.0010019728,2.0
0.0010936362,2.0
0.0011035721,2.0
0.0011350831,2.0
0.0010592949,2.0
0.0008744611,2.0
0.0007710047,1.0
0.00069994974,0.0
0.0007182013,0.0
0.00072599715,0.0
0.0007003861,0.0
0.00074968796,1.0
0.0007879141,1.0
0.00081104477,1.0
0.00080501183,1.0
0.00067879335,0.0
0.00063680013,0.0
0.00064875185,0.0
0.00072516943,0.0
0.000674,0.0
0.0006176981,0.0
0.00061232195,0.0
0.00068873266,0.0
0.00081267033,1.0
0.00082457054,1.0
0.00080101576,1.0
0.0007967963,1.0
0.0008022736,1.0
0.00080745516,1.0
0.00080936635,1.0
0.0007675403,1.0
0.0007901571,1.0
0.0009082506,2.0
0.0009901292,2.0
0.0010440112,2.0
0.0010018814,2.0
0.00091863965,2.0
0.0008290745,1.0
0.00076011295,1.0
0.00079093414,1.0
0.0007747728,1.0
0.0007068642,0.0
0.00071616954,0.0
0.0007164422,0.0
0.00067014346,0.0
0.0006347692,0.0
0.00059345365,0.0
0.00053740357,0.0
0.0005235884,0.0
0.00054568844,0.0
0.000519988,0.0
0.0005219564,0.0
0.0005693025,0.0
0.00059156946,0.0
0.00059167715,0.0
0.0005725647,0.0
0.0006357076,0.0
0.0007219056,0.0
0.00066470285,0.0
0.0006855695,0.0
0.0006991118,0.0
0.00068646943,0.0
0.00070285617,0.0
0.00064552156,0.0
0.0005727142,0.0
0.00053147995,0.0
0.0005090591,0.0
0.0005532332,0.0
0.00063766085,0.0
0.0006401815,0.0
0.0006152815,0.0
0.0006536382,0.0
0.0006041539,0.0
0.0005536467,0.0
0.00054259936,0.0
0.0005162437,0.0
0.0004734937,0.0
0.00047023894,0.0
0.0004954021,0.0
0.0005043523,0.0
0.00050110894,0.0
0.00055877416,0.0
0.00051166577,0.0
0.00043013293,0.0
0.00041918486,0.0
0.00042618407,0.0
0.0004574859,0.0
0.0004465431,0.0
0.00049298524,0.0
0.0005574236,0.0
0.00060244097,0.0
0.0007013735,0.0
0.00067715265,0.0
0.000620439,0.0
0.0005584492,0.0
0.0005296552,0.0
0.0005823513,0.0
0.00059125916,0.0
0.00056544895,0.0
0.0005024134,0.0
0.00046830493,0.0
0.00044570307,0.0
0.00041110965,0.0
0.00040577078,0.0
0.00044567697,0.0
0.00045394883,0.0
0.00047422104,0.0
0.00046986973,0.0
0.00045763302,0.0
0.00044656201,0.0
0.0004176732,0.0
0.0003822449,0.0
0.0003915741,0.0
0.00041375076,0.0
0.00047625112,0.0
0.00050793897,0.0
0.00048849144,0.0
0.00048215484,0.0
0.0004992462,0.0
0.00049401406,0.0
0.00041092868,0.0
0.00040486894,0.0
0.00043893713,0.0
0.0004895764,0.0
0.0005802918,0.0
0.00056216307,0.0
0.0005432817,0.0
0.00052131043,0.0
0.00045541805,0.0
0.00047091773,0.0
0.00043720318,0.0
0.00042846493,0.0
0.00047057666,0.0
0.0004981535,0.0
0.00055089436,0.0
0.0006298281,0.0
0.000596979,0.0
0.00051283423,0.0
0.00049013225,0.0
0.0005330621,0.0
0.00055644655,0.0
0.00050039915,0.0
0.00046356677,0.0
0.00047673893,0.0
0.0005448057,0.0
0.00058476266,0.0
0.0005951892,0.0
0.0006144734,0.0
0.000638464,0.0
0.0006763131,0.0
0.0006617256,0.0
0.0006015695,0.0
0.0006155612,0.0
0.0006129049,0.0
0.0006827217,0.0
0.0008470825,1.0
0.00079553603,1.0
0.0007131052,0.0
0.00072070287,0.0
0.00074822747,1.0
0.00077483803,1.0
0.0007361363,1.0
0.0006617933,0.0
0.00070180936,0.0
0.0007264126,0.0
0.00074335095,1.0
0.00075136183,1.0
0.0007370208,1.0
0.00079183833,1.0
0.0009164744,2.0
0.0009739369,2.0
0.0010279851,2.0
0.0010153571,2.0
0.0010548532,2.0
0.0011957021,2.0
0.0010488939,2.0
0.00088193966,2.0
0.0008474317,1.0
0.0007656588,1.0
0.00086949905,2.0
0.0010566419,2.0
0.0011174945,2.0
0.000978046,2.0
0.00088991405,2.0
0.00085164525,1.0
0.00085324916,1.0
0.00090729614,2.0
0.000829638,1.0
0.0008259202,1.0
0.00089741603,2.0
0.0008966964,2.0
0.0008189227,1.0
0.00075261574,1.0
0.00072757935,0.0
0.00076574273,1.0
