Reconstruction Error,State Label
0.0006451158,0.0
0.0005630207,0.0
0.0005171849,0.0
0.00050631753,0.0
0.00045886746,0.0
0.00045984276,0.0
0.0005017456,0.0
0.000518661,0.0
0.0005258222,0.0
0.0004662578,0.0
0.00037049188,0.0
0.0003127296,0.0
0.0002918128,0.0
0.0002914038,0.0
0.00038092938,0.0
0.00048476044,0.0
0.000505721,0.0
0.0004115239,0.0
0.00045327932,0.0
0.00055057503,0.0
0.00049210055,0.0
0.00046399594,0.0
0.0004674376,0.0
0.0005315768,0.0
0.0005659615,0.0
0.00048132165,0.0
0.00044125709,0.0
0.00039955723,0.0
0.00039144937,0.0
0.0004156619,0.0
0.0004431413,0.0
0.00052534294,0.0
0.00058098766,0.0
0.0006257453,0.0
0.0006630592,0.0
0.00067484233,0.0
0.0006480229,0.0
0.0005895909,0.0
0.0005110113,0.0
0.00041223163,0.0
0.00036424783,0.0
0.00033420662,0.0
0.00032948572,0.0
0.0003441677,0.0
0.0003116936,0.0
0.0002809051,0.0
0.00030659765,0.0
0.00031715725,0.0
0.00032537963,0.0
0.0003370533,0.0
0.00029849683,0.0
0.00028912738,0.0
0.00030625315,0.0
0.00033925837,0.0
0.0003948533,0.0
0.00034342427,0.0
0.00032496187,0.0
0.00040407418,0.0
0.0004959062,0.0
0.0005894463,0.0
0.00064025976,0.0
0.0006721761,0.0
0.0007107928,0.0
0.00072849466,0.0
0.000755292,0.0
0.0007771888,0.0
0.0008373924,1.0
0.0007903714,1.0
0.0006913965,0.0
0.00061027345,0.0
0.0005636202,0.0
0.000529671,0.0
0.00043109746,0.0
0.0003358511,0.0
0.00037504526,0.0
0.00041244854,0.0
0.00035306878,0.0
0.00036425135,0.0
0.000385131,0.0
0.0004876434,0.0
0.0006614979,0.0
0.0006531317,0.0
0.0006992666,0.0
0.00071263243,0.0
0.0006297227,0.0
0.00057205406,0.0
0.00051613734,0.0
0.00054884405,0.0
0.0006217734,0.0
0.0006701266,0.0
0.00072004343,0.0
0.00075507094,0.0
0.000816919,1.0
0.0009030134,1.0
0.000925335,1.0
0.00095564267,1.0
0.001026208,2.0
0.0009675767,2.0
0.00089281634,1.0
0.0008530496,1.0
0.00077714724,0.0
0.0006860991,0.0
0.000666001,0.0
0.00061587605,0.0
0.0005810278,0.0
0.0006246947,0.0
0.0007108874,0.0
0.0007277254,0.0
0.0007029456,0.0
0.00056802493,0.0
0.0005385371,0.0
0.000572173,0.0
0.000616556,0.0
0.00064745924,0.0
0.00052928,0.0
0.0004903542,0.0
0.0004921925,0.0
0.00048878253,0.0
0.00051316206,0.0
0.00047603477,0.0
0.00049829914,0.0
0.00053775054,0.0
0.00056245225,0.0
0.00057736493,0.0
0.0006230482,0.0
0.0006736174,0.0
0.00070079335,0.0
0.0006666711,0.0
0.0006507444,0.0
0.00062806485,0.0
0.0006293669,0.0
0.0006214329,0.0
0.00062549545,0.0
0.00066106144,0.0
0.0006756681,0.0
0.0007023005,0.0
0.00069347426,0.0
0.0007977397,1.0
0.0011329474,2.0
0.001141628,2.0
0.0008041182,1.0
0.00072994496,0.0
0.0007264816,0.0
0.0008529934,1.0
0.0008736591,1.0
0.00059408875,0.0
0.00047250494,0.0
0.00036669863,0.0
0.00035464054,0.0
0.00037764251,0.0
0.00034154183,0.0
0.00041718065,0.0
0.0004539187,0.0
0.00046075133,0.0
0.00045249777,0.0
0.0004748041,0.0
0.00047565703,0.0
0.00046474283,0.0
0.0005134825,0.0
0.0005520627,0.0
0.0005190218,0.0
0.0005004839,0.0
0.00048332536,0.0
0.0005104029,0.0
0.00051603717,0.0
0.00038556068,0.0
0.00035691835,0.0
0.00038110948,0.0
0.00039921288,0.0
0.00046618585,0.0
0.0004272131,0.0
0.00042707674,0.0
0.00046543998,0.0
0.00041960995,0.0
0.00035261488,0.0
0.00028884472,0.0
0.0002964724,0.0
0.00028867528,0.0
0.00025203594,0.0
0.00028172875,0.0
0.00035255266,0.0
0.00033345798,0.0
0.00023852885,0.0
0.00024597757,0.0
0.00030762778,0.0
0.00036287654,0.0
0.0004282836,0.0
0.00039854777,0.0
0.0003748426,0.0
0.00039751703,0.0
0.00042854986,0.0
0.0004381776,0.0
0.00038398913,0.0
0.00035283802,0.0
0.00038124624,0.0
0.00039156043,0.0
0.00035298415,0.0
0.00033965587,0.0
0.00032563324,0.0
0.00033295772,0.0
0.0003221579,0.0
0.00030841003,0.0
0.00035893472,0.0
0.00035625158,0.0
0.00025515232,0.0
0.00027975693,0.0
0.000292166,0.0
0.00024014029,0.0
0.00027534738,0.0
0.0002760382,0.0
0.0003087129,0.0
0.00038656668,0.0
0.00033804626,0.0
0.00031397655,0.0
0.00035922718,0.0
0.0003826825,0.0
0.00037799528,0.0
0.00040053145,0.0
0.0004376944,0.0
0.00048675216,0.0
0.00050045067,0.0
0.00044178258,0.0
0.00038980204,0.0
0.00042558459,0.0
0.00043924453,0.0
0.00044415542,0.0
0.00046286156,0.0
0.0005246425,0.0
0.0007113137,0.0
0.0007510173,0.0
0.00056913204,0.0
0.00040068864,0.0
0.00034362325,0.0
0.00032794272,0.0
0.00034855562,0.0
0.00040941156,0.0
0.00042722796,0.0
0.00040257777,0.0
0.00040993042,0.0
0.00044644173,0.0
0.00046834754,0.0
0.00049540633,0.0
0.0005003946,0.0
0.0004837024,0.0
0.00052005326,0.0
0.0005232474,0.0
0.00044355838,0.0
0.0004642805,0.0
0.0004276707,0.0
0.0004032848,0.0
0.0004455643,0.0
0.00048544514,0.0
0.0005128509,0.0
0.0005790018,0.0
0.0006779123,0.0
0.00069865235,0.0
0.0006397039,0.0
0.00066663546,0.0
0.00078672456,1.0
0.000984101,2.0
0.0010474868,2.0
0.00090965873,1.0
0.00076456106,0.0
0.00074030616,0.0
0.0007600847,0.0
0.00072520494,0.0
0.0006559173,0.0
0.00066326367,0.0
0.00067489606,0.0
0.0006864124,0.0
0.0006933814,0.0
0.00063490553,0.0
0.000641715,0.0
0.0006876647,0.0
0.00075276464,0.0
0.000810362,1.0
0.00071808026,0.0
0.000638003,0.0
0.0006041299,0.0
0.0005330539,0.0
0.0004934115,0.0
0.0005167609,0.0
0.00057959475,0.0
0.0008373064,1.0
0.0011471751,2.0
0.0011227276,2.0
0.0009972685,2.0
0.0009314292,1.0
0.0010202215,2.0
0.0012397459,2.0
0.0012356328,2.0
0.0010443578,2.0
0.00086617994,1.0
0.00084948126,1.0
0.00075022836,0.0
0.0006801574,0.0
0.00065636117,0.0
0.0005808613,0.0
0.00052588416,0.0
0.00046722445,0.0
0.0004518348,0.0
0.0004959142,0.0
0.00056047394,0.0
0.00054488186,0.0
0.0004678802,0.0
0.00040344277,0.0
0.00039407113,0.0
0.0003882426,0.0
0.00035294014,0.0
0.00031602127,0.0
0.000291568,0.0
0.00030175003,0.0
0.0003279891,0.0
0.0004086088,0.0
0.0005344762,0.0
0.00058031344,0.0
0.00063650275,0.0
0.0006240602,0.0
0.00068480097,0.0
0.0007536468,0.0
0.00069541374,0.0
0.0007023684,0.0
0.0006423796,0.0
0.0006015162,0.0
0.000537542,0.0
0.00039654216,0.0
0.0003664007,0.0
0.00036946608,0.0
0.00035187328,0.0
0.0003375595,0.0
0.0003122049,0.0
0.0004514977,0.0
0.00061150745,0.0
0.00051669666,0.0
0.00044238262,0.0
0.00043906132,0.0
0.00040600705,0.0
0.00038691956,0.0
0.00036053642,0.0
0.0002808276,0.0
0.00026210668,0.0
0.00036652034,0.0
0.00038705277,0.0
0.00038313674,0.0
0.00041953102,0.0
0.00039300488,0.0
0.00040008363,0.0
0.00042404712,0.0
0.00042628098,0.0
0.00043944438,0.0
0.00036659316,0.0
0.0003712238,0.0
0.00043480913,0.0
0.0003817783,0.0
0.0003649249,0.0
0.00030580777,0.0
0.00029626337,0.0
0.00029696609,0.0
0.00032443463,0.0
0.00039097402,0.0
0.0004058836,0.0
0.0004559634,0.0
0.0004631806,0.0
0.0004740083,0.0
0.0004521591,0.0
0.00042621474,0.0
0.0004146216,0.0
0.0003813634,0.0
0.00035024242,0.0
0.00034450603,0.0
0.0002959351,0.0
0.00026399476,0.0
0.00028163975,0.0
0.0002563337,0.0
0.00028011497,0.0
0.00034722078,0.0
0.00034753693,0.0
0.00044993678,0.0
0.00048969686,0.0
0.00050465023,0.0
0.00047573648,0.0
0.00037579073,0.0
0.00035625885,0.0
0.0003412328,0.0
0.00036325472,0.0
0.0003904152,0.0
0.00040404772,0.0
0.00040520309,0.0
0.00036652837,0.0
0.000366623,0.0
0.00034795844,0.0
0.0003486995,0.0
0.0003970068,0.0
0.00046555136,0.0
0.0005711694,0.0
0.00055349583,0.0
0.00046365242,0.0
0.00042816665,0.0
0.0004134201,0.0
0.00038234025,0.0
0.00038571854,0.0
0.00041769145,0.0
0.00052674377,0.0
0.0006532243,0.0
0.0006374032,0.0
0.0005964375,0.0
0.0005551145,0.0
0.0006605704,0.0
0.00063118146,0.0
0.0005440909,0.0
0.00059890776,0.0
0.00062844943,0.0
0.00061179185,0.0
0.0004691058,0.0
0.000354288,0.0
0.00032985338,0.0
0.00033034306,0.0
0.0003819676,0.0
0.00044574513,0.0
0.0005140344,0.0
0.0005601246,0.0
0.0005829351,0.0
0.0006180866,0.0
0.0006584189,0.0
0.0006926753,0.0
0.00064428826,0.0
0.0006081051,0.0
0.00062719756,0.0
0.0006286252,0.0
0.0005736952,0.0
0.00051505875,0.0
0.00044418997,0.0
0.0004083221,0.0
0.0004608238,0.0
0.00054041564,0.0
0.00066897454,0.0
0.000744881,0.0
0.0006474287,0.0
0.00061216054,0.0
0.00055769604,0.0
0.00055315724,0.0
0.0006737269,0.0
0.000674814,0.0
0.0005864185,0.0
0.00046510485,0.0
0.00045417884,0.0
0.00052197726,0.0
0.0005539369,0.0
0.00054983527,0.0
0.00059694174,0.0
0.0006768964,0.0
0.00073598133,0.0
0.0008165185,1.0
0.0009375835,1.0
0.00098587,2.0
0.00096007175,2.0
0.0009129169,1.0
0.0008734137,1.0
0.0008397285,1.0
0.0007643069,0.0
0.00069707865,0.0
0.00073562237,0.0
0.00071824936,0.0
0.0006438744,0.0
0.0005963959,0.0
0.00052217656,0.0
0.00053416047,0.0
0.00064882886,0.0
0.0006758895,0.0
0.00057704793,0.0
0.0005347699,0.0
0.00058889174,0.0
0.000592175,0.0
0.00056125695,0.0
0.00044297674,0.0
0.00033707244,0.0
0.00031827475,0.0
0.00034299376,0.0
0.00041935654,0.0
0.00049478887,0.0
0.0005282025,0.0
0.0006111733,0.0
0.00074900786,0.0
0.0009143655,1.0
0.00095266406,1.0
0.0009011312,1.0
0.00082091714,1.0
0.0007676966,0.0
0.00072092685,0.0
0.0006868542,0.0
0.00064447604,0.0
0.000560701,0.0
0.00055200467,0.0
0.0005840117,0.0
0.0005483906,0.0
0.00043732143,0.0
0.00039714505,0.0
0.00038263455,0.0
0.00041321976,0.0
0.0004903894,0.0
0.00040469473,0.0
0.00034115167,0.0
0.000361331,0.0
0.00039892847,0.0
0.0004504915,0.0
0.0003923151,0.0
0.00029759982,0.0
0.00027582436,0.0
0.00024865652,0.0
0.0002989117,0.0
0.0003735665,0.0
0.00043031733,0.0
0.0004658897,0.0
0.0004978708,0.0
0.00051539,0.0
0.000555447,0.0
0.0006274871,0.0
0.0006343255,0.0
0.000697343,0.0
0.00078195246,1.0
0.00074865116,0.0
0.00058540836,0.0
0.00054398313,0.0
0.0004883467,0.0
0.0004183656,0.0
0.00046814224,0.0
0.00046165436,0.0
0.0005146634,0.0
0.0005380383,0.0
0.00043438148,0.0
0.00039632336,0.0
0.0003742062,0.0
0.00042631954,0.0
0.00043338633,0.0
0.0003651561,0.0
0.00036621545,0.0
0.00030476987,0.0
0.0002780732,0.0
0.0003043988,0.0
0.00031020064,0.0
0.0003006917,0.0
0.0003152747,0.0
0.00041841605,0.0
0.00045381536,0.0
0.000447218,0.0
0.00043665772,0.0
0.00043394903,0.0
0.00047716306,0.0
0.00046015775,0.0
0.00044131078,0.0
0.0004555979,0.0
0.00044848782,0.0
0.00045054193,0.0
0.00047882268,0.0
0.00044184172,0.0
0.0004514571,0.0
0.00043991837,0.0
0.00039625526,0.0
0.00048764775,0.0
0.00041751965,0.0
0.00036799273,0.0
0.00040300415,0.0
0.0003798604,0.0
0.00046978478,0.0
0.00041411928,0.0
0.0003041407,0.0
0.00030090677,0.0
0.00024579835,0.0
0.00025725528,0.0
0.0003488158,0.0
0.00032965778,0.0
0.00032989966,0.0
0.00032127864,0.0
0.00033465208,0.0
0.00036666094,0.0
0.000405206,0.0
0.0004734546,0.0
0.00052996195,0.0
0.0006103604,0.0
0.00070527627,0.0
0.0007100253,0.0
0.0006673478,0.0
0.0006150762,0.0
0.00055531686,0.0
0.0005542566,0.0
0.00051440095,0.0
0.00044708795,0.0
0.0004207507,0.0
0.000411017,0.0
0.00040606334,0.0
0.00028927997,0.0
0.00023705132,0.0
0.00024015551,0.0
0.00024442092,0.0
0.0002485738,0.0
0.00025349593,0.0
0.00027947756,0.0
0.00027022447,0.0
0.00024067867,0.0
0.0002666028,0.0
0.00030377277,0.0
0.0003562994,0.0
0.0004215408,0.0
0.0005131942,0.0
0.00057190645,0.0
0.0005916725,0.0
0.0006059535,0.0
0.00063542335,0.0
0.0007042318,0.0
0.00077005394,0.0
0.00080056256,1.0
0.00082974177,1.0
0.0008963103,1.0
0.0008991747,1.0
0.00083762035,1.0
0.00076536194,0.0
0.00062768714,0.0
0.0005379755,0.0
0.0005358353,0.0
0.00052427076,0.0
0.00050342036,0.0
0.00042606905,0.0
0.00035603903,0.0
0.00031378042,0.0
0.0002817045,0.0
0.0002758036,0.0
0.00027480876,0.0
0.0003209162,0.0
0.00038555913,0.0
0.00039710084,0.0
0.0005040944,0.0
0.0005393039,0.0
0.00056741823,0.0
0.00067383755,0.0
0.00072008924,0.0
0.0007813838,1.0
0.0008081278,1.0
0.0008510836,1.0
0.0009557991,1.0
0.0010223776,2.0
0.0010416991,2.0
0.0010165629,2.0
0.0009850712,2.0
0.0011100781,2.0
0.0012988911,2.0
0.0010923628,2.0
0.0007774867,0.0
0.00065506104,0.0
0.00061756023,0.0
0.00055961567,0.0
0.00048610044,0.0
0.00045606936,0.0
0.0004415586,0.0
0.00049528637,0.0
0.0004661586,0.0
0.00038702562,0.0
0.00038685594,0.0
0.00035955347,0.0
0.0003716528,0.0
0.0004107252,0.0
0.0004494587,0.0
0.00044222662,0.0
0.00042516532,0.0
0.00048389437,0.0
0.00058606494,0.0
0.00066853565,0.0
0.0007188874,0.0
0.00076364935,0.0
0.000819246,1.0
0.0008486895,1.0
0.00079878856,1.0
0.00074254087,0.0
0.0007171672,0.0
0.00074609846,0.0
0.0007382669,0.0
0.00060639903,0.0
0.0005467479,0.0
0.0005099498,0.0
0.00052483886,0.0
0.0006074782,0.0
0.0004931129,0.0
0.00034205886,0.0
0.00029861837,0.0
0.00027818177,0.0
0.000295436,0.0
0.00033020793,0.0
0.00028564327,0.0
0.00029607752,0.0
0.0002877986,0.0
0.00028835287,0.0
0.00035929403,0.0
0.0003609899,0.0
0.00037834214,0.0
0.00039872504,0.0
0.0003833034,0.0
0.0004204326,0.0
0.00044952327,0.0
0.0004294902,0.0
0.000492968,0.0
0.0005020554,0.0
0.00045236276,0.0
0.00038714794,0.0
0.0003902109,0.0
0.0004216099,0.0
0.0005231606,0.0
0.0005218443,0.0
0.0003881506,0.0
0.0003210887,0.0
0.00031848796,0.0
0.00032271934,0.0
0.00031531008,0.0
0.0003332457,0.0
0.0003117942,0.0
0.00031214222,0.0
0.00031578928,0.0
0.00026143916,0.0
0.0002709431,0.0
0.00032724685,0.0
0.0002729783,0.0
0.00027726192,0.0
0.00029510405,0.0
0.00032383812,0.0
0.00031602327,0.0
0.0002805622,0.0
0.00029220688,0.0
0.000253838,0.0
0.00027070215,0.0
0.00031793187,0.0
0.00030230454,0.0
0.00036772914,0.0
0.00045662528,0.0
0.00039790088,0.0
0.0003323426,0.0
0.00029847416,0.0
0.000275356,0.0
0.00031961076,0.0
0.00033438276,0.0
0.00033412283,0.0
0.00028797073,0.0
0.00029998564,0.0
0.0003221738,0.0
0.00029231628,0.0
0.00028890712,0.0
0.0002672961,0.0
0.0002607506,0.0
0.000281115,0.0
0.0002723825,0.0
0.00031791287,0.0
0.0002993239,0.0
0.00028968186,0.0
0.00035528975,0.0
0.00035870477,0.0
0.00034347698,0.0
0.00030718377,0.0
0.0002880302,0.0
0.00032255557,0.0
0.0003416218,0.0
0.00032200088,0.0
0.0002855478,0.0
0.0002887512,0.0
0.000330893,0.0
0.0003414895,0.0
0.00030368145,0.0
0.00033748275,0.0
0.00030019175,0.0
0.00031448487,0.0
0.00034448862,0.0
0.00036490327,0.0
0.0004098192,0.0
0.000384522,0.0
0.00036337163,0.0
0.00041598524,0.0
0.00038399707,0.0
0.00037979282,0.0
0.00039592452,0.0
0.00039558485,0.0
0.00042397348,0.0
0.00045807534,0.0
0.00042316044,0.0
0.00041180814,0.0
0.0004108086,0.0
0.00040347443,0.0
0.00039506922,0.0
0.00039197973,0.0
0.0004159284,0.0
0.00038257704,0.0
0.000452812,0.0
0.00051591446,0.0
0.0004365426,0.0
0.0004372981,0.0
0.00046842342,0.0
0.0004875948,0.0
0.0005322615,0.0
0.00048115762,0.0
0.00043841073,0.0
0.000457918,0.0
0.000483872,0.0
0.00053278013,0.0
0.00053277065,0.0
0.0004848147,0.0
0.00045924794,0.0
0.00045400386,0.0
0.00049938535,0.0
0.00056567887,0.0
0.0005627573,0.0
0.00055381283,0.0
0.0005374865,0.0
0.00057404645,0.0
0.0006056646,0.0
0.00057138136,0.0
0.00055440626,0.0
0.00054094533,0.0
0.00056795945,0.0
0.00060897676,0.0
0.0006136384,0.0
0.0006116961,0.0
0.0005785681,0.0
0.00053317234,0.0
0.00054751564,0.0
0.000517275,0.0
0.0004917846,0.0
0.00051345123,0.0
0.0005567104,0.0
0.0006856064,0.0
0.00072019076,0.0
0.00052749953,0.0
0.00047951695,0.0
0.00050472555,0.0
0.00056441384,0.0
0.0006745349,0.0
0.0005924565,0.0
0.0005357456,0.0
0.0004772113,0.0
0.0004629512,0.0
0.00052790524,0.0
0.000529772,0.0
0.0005152305,0.0
0.00056886027,0.0
0.00063263363,0.0
0.000637357,0.0
0.00060949015,0.0
0.0005775522,0.0
0.00057634886,0.0
0.00060137647,0.0
0.00060752576,0.0
0.0005499514,0.0
0.00047169425,0.0
0.00044269385,0.0
0.00041285684,0.0
0.00043702903,0.0
0.00045975132,0.0
0.00041083412,0.0
0.0004078757,0.0
0.00041428863,0.0
0.00042007,0.0
0.0004263274,0.0
0.00037485338,0.0
0.00034647612,0.0
0.00033882406,0.0
0.00035628682,0.0
0.00040787848,0.0
0.00040393232,0.0
0.00038429297,0.0
0.00041653984,0.0
0.00043200335,0.0
0.0004547646,0.0
0.0004903228,0.0
0.00049472234,0.0
0.0004896115,0.0
0.00051005435,0.0
0.0005091818,0.0
0.0004897405,0.0
0.00044904044,0.0
0.00044079,0.0
0.0004555919,0.0
0.00046955302,0.0
0.00046642195,0.0
0.00038709783,0.0
0.00033555788,0.0
0.00027993298,0.0
0.00026825798,0.0
0.00027144674,0.0
0.00028788875,0.0
0.0003653923,0.0
0.00036578433,0.0
0.0003114574,0.0
0.00033029658,0.0
0.00035262783,0.0
0.00034537926,0.0
0.00032878338,0.0
0.00025458276,0.0
0.00028022207,0.0
0.00028776855,0.0
0.0003014059,0.0
0.0003915436,0.0
0.0004201648,0.0
0.00038907226,0.0
0.00037300313,0.0
0.00033782056,0.0
0.00035479155,0.0
0.0004018879,0.0
0.00043257038,0.0
0.00045701454,0.0
0.00043338604,0.0
0.00040766987,0.0
0.00036978791,0.0
0.00032164494,0.0
0.00030460345,0.0
0.0003078058,0.0
0.0003121104,0.0
0.00041192316,0.0
0.00032442925,0.0
0.0002667729,0.0
0.00028314968,0.0
0.00026670157,0.0
0.0003078867,0.0
0.00030014518,0.0
0.00023483128,0.0
0.0002590437,0.0
0.00025850194,0.0
0.00027625193,0.0
0.00031322925,0.0
0.00032674646,0.0
0.00036394066,0.0
0.00034204984,0.0
0.0003336727,0.0
0.00036490042,0.0
0.00037347077,0.0
0.00041838086,0.0
0.00043613143,0.0
0.00046027065,0.0
0.000507431,0.0
0.00044916212,0.0
0.00041184737,0.0
0.00036800062,0.0
0.00034705753,0.0
0.00035690164,0.0
0.0003274375,0.0
0.000326727,0.0
0.00034832885,0.0
0.00040448527,0.0
0.00044988125,0.0
0.00040242443,0.0
0.00031746752,0.0
0.00033081943,0.0
0.0003313121,0.0
0.00037125358,0.0
0.00042145723,0.0
0.00031661917,0.0
0.0002962886,0.0
0.00029558246,0.0
0.0003050072,0.0
0.00033686755,0.0
0.00031732325,0.0
0.00033209397,0.0
0.0003965389,0.0
0.00042663867,0.0
0.0004358062,0.0
0.0004181728,0.0
0.00038628097,0.0
0.00037372607,0.0
0.00036730946,0.0
0.0003764939,0.0
0.00038252046,0.0
0.000385468,0.0
0.0004238874,0.0
0.00045633985,0.0
0.00046934484,0.0
0.00046571429,0.0
0.000361198,0.0
0.00034590845,0.0
0.00041990328,0.0
0.00042054424,0.0
0.00047272976,0.0
0.00045550655,0.0
0.00040522998,0.0
0.0004540853,0.0
0.00043420686,0.0
0.00034396487,0.0
0.0003065313,0.0
0.00029875722,0.0
0.00029797354,0.0
0.0003383281,0.0
0.0003164179,0.0
0.0003477772,0.0
0.00038550684,0.0
0.00041363775,0.0
0.0004560468,0.0
0.0004819777,0.0
0.0005088488,0.0
0.0005581536,0.0
0.0006120443,0.0
0.0006509125,0.0
0.0006684069,0.0
0.0006339426,0.0
0.00059998257,0.0
0.0006326305,0.0
0.0008862459,1.0
0.001053693,2.0
0.00090922887,1.0
0.00064246776,0.0
0.00048220067,0.0
0.00043094228,0.0
0.00043275527,0.0
0.0003969543,0.0
0.00034878668,0.0
0.0003311562,0.0
0.00039225756,0.0
0.00045815008,0.0
0.00043149694,0.0
0.00037109706,0.0
0.0003133737,0.0
0.0003092827,0.0
0.00033922735,0.0
0.00041334596,0.0
0.0005262288,0.0
0.00065016036,0.0
0.0008949887,1.0
0.0010550045,2.0
0.0010443372,2.0
0.00092297076,1.0
0.000832837,1.0
0.0006978358,0.0
0.0006843547,0.0
0.00070754555,0.0
0.0007183427,0.0
0.000762234,0.0
0.00081953075,1.0
0.0008446267,1.0
0.00078484736,1.0
0.00061908003,0.0
0.00048325877,0.0
0.00041852947,0.0
0.00042440998,0.0
0.00048041192,0.0
0.0005395004,0.0
0.00048779277,0.0
0.00035663994,0.0
0.0003436783,0.0
0.00037854313,0.0
0.00042137297,0.0
0.00039681143,0.0
0.00035799074,0.0
0.00048276555,0.0
0.00056788017,0.0
0.00050310086,0.0
0.0005687558,0.0
0.0006258002,0.0
0.00054801424,0.0
0.0006913243,0.0
0.0007042977,0.0
0.00070847647,0.0
0.00081861386,1.0
0.0007842637,1.0
0.0007168228,0.0
0.0006456874,0.0
0.0005916913,0.0
0.00054151425,0.0
0.00046220474,0.0
0.00043167023,0.0
0.00045304216,0.0
0.00047493094,0.0
0.0004259161,0.0
0.0003778053,0.0
0.00035073532,0.0
0.0003918771,0.0
0.0004937035,0.0
0.00050082384,0.0
0.00037831443,0.0
0.0002671442,0.0
0.00025885156,0.0
0.00025736267,0.0
0.00031600698,0.0
0.00032512378,0.0
0.0002683261,0.0
0.00034744872,0.0
0.00033730458,0.0
0.00033499446,0.0
0.00035921173,0.0
0.00036442297,0.0
0.00038906222,0.0
0.00039806843,0.0
0.00037758177,0.0
0.00038317032,0.0
0.0004069364,0.0
0.00042106528,0.0
0.0004683981,0.0
0.0004707969,0.0
0.00043760185,0.0
0.00040857933,0.0
0.00038700108,0.0
0.00041446707,0.0
0.00047032046,0.0
0.0003750603,0.0
0.0003027268,0.0
0.0002633637,0.0
0.0002966685,0.0
0.00042003056,0.0
0.0005024976,0.0
0.00053439284,0.0
0.00035010712,0.0
0.00027707458,0.0
0.00024681698,0.0
0.00023071094,0.0
0.00026084823,0.0
0.00025608012,0.0
0.00030546967,0.0
0.0003885032,0.0
0.00039918107,0.0
0.0003489519,0.0
0.0003142448,0.0
0.00030853305,0.0
0.00030063893,0.0
0.00028486914,0.0
0.00031195092,0.0
0.00039823458,0.0
0.00043984488,0.0
0.00044944184,0.0
0.00044360422,0.0
0.00034042212,0.0
0.00030496207,0.0
0.00030849775,0.0
0.00029866063,0.0
0.00038696843,0.0
0.00040146205,0.0
0.00039407832,0.0
0.00045027412,0.0
0.00048731605,0.0
0.00052628416,0.0
0.000448421,0.0
0.0003505248,0.0
0.00032742418,0.0
0.00029232798,0.0
0.00029785346,0.0
0.0002923087,0.0
0.0002871487,0.0
0.00027142433,0.0
0.00023674278,0.0
0.00026043336,0.0
0.0002701594,0.0
0.00025335542,0.0
0.00028732058,0.0
0.0002810298,0.0
0.00028193317,0.0
0.0003196713,0.0
0.00031676606,0.0
0.00038104408,0.0
0.00046394937,0.0
0.0004782198,0.0
0.0005352841,0.0
0.0005548042,0.0
0.0005982,0.0
0.00064474595,0.0
0.0005686533,0.0
0.0005031464,0.0
0.00040981395,0.0
0.00035269256,0.0
0.0003794675,0.0
0.00036421124,0.0
0.00040749414,0.0
0.0003833014,0.0
0.00033747882,0.0
0.00040746923,0.0
0.00036763132,0.0
0.00031836296,0.0
0.0002761338,0.0
0.0002592245,0.0
0.0003126244,0.0
0.00037212786,0.0
0.00040813212,0.0
0.00040884558,0.0
0.0003932928,0.0
0.00042482093,0.0
0.00042016385,0.0
0.0004222907,0.0
0.0004647411,0.0
0.0005267742,0.0
0.00061986566,0.0
0.00068171177,0.0
0.00063789956,0.0
0.0005950721,0.0
0.0005688336,0.0
0.00057074043,0.0
0.00062850775,0.0
0.0006019716,0.0
0.0006075124,0.0
0.0006738114,0.0
0.0007466008,0.0
0.00083311525,1.0
0.0006906683,0.0
0.00054729066,0.0
0.00045966802,0.0
0.00040289556,0.0
0.000403347,0.0
0.0004363739,0.0
0.00045204943,0.0
0.00047818592,0.0
0.0005173377,0.0
0.00056074484,0.0
0.0005361731,0.0
0.00045564,0.0
0.00043497805,0.0
0.00045228412,0.0
0.0005020963,0.0
0.000532839,0.0
0.0005399641,0.0
0.00057428173,0.0
0.00061962794,0.0
0.00068650884,0.0
0.00074020744,0.0
0.0006753343,0.0
0.00066936103,0.0
0.0006918485,0.0
0.0007220451,0.0
0.0007524724,0.0
0.0007031462,0.0
0.00064973976,0.0
0.0006767147,0.0
0.0006674306,0.0
0.00056043715,0.0
0.00048736902,0.0
0.00051160366,0.0
0.00048609846,0.0
0.0005671682,0.0
0.00060525764,0.0
0.0005337819,0.0
0.0004754352,0.0
0.0004266456,0.0
0.00045519398,0.0
0.00048477078,0.0
0.000490955,0.0
0.0004879813,0.0
0.00046073872,0.0
0.00047980828,0.0
0.00048055398,0.0
0.00046609907,0.0
0.00041990634,0.0
0.00041203035,0.0
0.0004230943,0.0
0.00040251116,0.0
0.0004200889,0.0
0.00040497485,0.0
0.00039492038,0.0
0.0005092308,0.0
0.00047898325,0.0
0.00045854098,0.0
0.00047575752,0.0
0.00042859922,0.0
0.0004708284,0.0
0.00048754935,0.0
0.0004750533,0.0
0.0004313949,0.0
0.00038656287,0.0
0.0003944193,0.0
0.00038582436,0.0
0.0003609328,0.0
0.0003467088,0.0
0.00033066212,0.0
0.00034331024,0.0
0.00035217596,0.0
0.00035984343,0.0
0.00037527224,0.0
0.00036988166,0.0
0.00036502996,0.0
0.00032653075,0.0
0.00027837482,0.0
0.0002475787,0.0
0.0002473989,0.0
0.00032538344,0.0
0.00039122655,0.0
0.0003486953,0.0
0.0002879413,0.0
0.00027641907,0.0
0.00028517193,0.0
0.00030441454,0.0
0.00035407752,0.0
0.000407846,0.0
